date,asin,Spend,adGroupName,ams_orders,campaignId,14 Day Total Units (#),Impressions,raw_sku,adGroupId,14 Day Total Sales (₹),Clicks,campaignName,sku,model,brand,category_l0,category_l1,category_l2
2026-05-14,B0DCGHKRXX,0.0,SD_VR_LE-02,0,397735986313718,0,0,FBA79440,322582084560987,0.0,0,Nex_HPC_SD_LE-02_B0DCGHKRXX_VRM_14,FBA79440,LE-02,Nexlev,HPC,Hair Care,Hair Therapy Comb
2026-05-15,B0DCGHKRXX,0.0,SD_VR_LE-02,0,397735986313718,0,0,FBA79440,322582084560987,0.0,0,Nex_HPC_SD_LE-02_B0DCGHKRXX_VRM_14,FBA79440,LE-02,Nexlev,HPC,Hair Care,Hair Therapy Comb
2026-05-16,B0DCGHKRXX,0.0,SD_VR_LE-02,0,397735986313718,0,0,FBA79440,322582084560987,0.0,0,Nex_HPC_SD_LE-02_B0DCGHKRXX_VRM_14,FBA79440,LE-02,Nexlev,HPC,Hair Care,Hair Therapy Comb
2026-05-17,B0DCGHKRXX,0.0,SD_VR_LE-02,0,397735986313718,0,0,FBA79440,322582084560987,0.0,0,Nex_HPC_SD_LE-02_B0DCGHKRXX_VRM_14,FBA79440,LE-02,Nexlev,HPC,Hair Care,Hair Therapy Comb
2026-05-18,B0DCGHKRXX,0.0,SD_VR_LE-02,0,397735986313718,0,0,FBA79440,322582084560987,0.0,0,Nex_HPC_SD_LE-02_B0DCGHKRXX_VRM_14,FBA79440,LE-02,Nexlev,HPC,Hair Care,Hair Therapy Comb
2026-05-19,B0DCGHKRXX,0.0,SD_VR_LE-02,0,397735986313718,0,0,FBA79440,322582084560987,0.0,0,Nex_HPC_SD_LE-02_B0DCGHKRXX_VRM_14,FBA79440,LE-02,Nexlev,HPC,Hair Care,Hair Therapy Comb
2026-05-20,B0DCGHKRXX,0.0,SD_VR_LE-02,0,397735986313718,0,0,FBA79440,322582084560987,0.0,0,Nex_HPC_SD_LE-02_B0DCGHKRXX_VRM_14,FBA79440,LE-02,Nexlev,HPC,Hair Care,Hair Therapy Comb
2026-05-21,B0DCGHKRXX,0.0,SD_VR_LE-02,0,397735986313718,0,0,FBA79440,322582084560987,0.0,0,Nex_HPC_SD_LE-02_B0DCGHKRXX_VRM_14,FBA79440,LE-02,Nexlev,HPC,Hair Care,Hair Therapy Comb
2026-05-01,B0D2P5TGWK,0.0,Category targeting - conversions,0,306400690724999,0,0,FBA79373,297939350513385,0.0,0,Nex_HPC_Toothbrush_SD_CT_AI Image,FBA79373,ET-01-BK,Nexlev,HPC,Oral Care,Electric Toothbrush
2026-05-02,B0D2P5TGWK,0.0,Category targeting - conversions,0,306400690724999,0,0,FBA79373,297939350513385,0.0,0,Nex_HPC_Toothbrush_SD_CT_AI Image,FBA79373,ET-01-BK,Nexlev,HPC,Oral Care,Electric Toothbrush
2026-05-03,B0D2P5TGWK,0.0,Category targeting - conversions,0,306400690724999,0,0,FBA79373,297939350513385,0.0,0,Nex_HPC_Toothbrush_SD_CT_AI Image,FBA79373,ET-01-BK,Nexlev,HPC,Oral Care,Electric Toothbrush
2026-05-04,B0D2P5TGWK,0.0,Category targeting - conversions,0,306400690724999,0,0,FBA79373,297939350513385,0.0,0,Nex_HPC_Toothbrush_SD_CT_AI Image,FBA79373,ET-01-BK,Nexlev,HPC,Oral Care,Electric Toothbrush
2026-05-05,B0D2P5TGWK,0.0,Category targeting - conversions,0,306400690724999,0,0,FBA79373,297939350513385,0.0,0,Nex_HPC_Toothbrush_SD_CT_AI Image,FBA79373,ET-01-BK,Nexlev,HPC,Oral Care,Electric Toothbrush
2026-05-06,B0D2P5TGWK,0.0,Category targeting - conversions,0,306400690724999,0,0,FBA79373,297939350513385,0.0,0,Nex_HPC_Toothbrush_SD_CT_AI Image,FBA79373,ET-01-BK,Nexlev,HPC,Oral Care,Electric Toothbrush
2026-05-07,B0D2P5TGWK,0.0,Category targeting - conversions,0,306400690724999,0,0,FBA79373,297939350513385,0.0,0,Nex_HPC_Toothbrush_SD_CT_AI Image,FBA79373,ET-01-BK,Nexlev,HPC,Oral Care,Electric Toothbrush
2026-05-08,B0D2P5TGWK,0.0,Category targeting - conversions,0,306400690724999,0,0,FBA79373,297939350513385,0.0,0,Nex_HPC_Toothbrush_SD_CT_AI Image,FBA79373,ET-01-BK,Nexlev,HPC,Oral Care,Electric Toothbrush
2026-05-09,B0D2P5TGWK,0.0,Category targeting - conversions,0,306400690724999,0,0,FBA79373,297939350513385,0.0,0,Nex_HPC_Toothbrush_SD_CT_AI Image,FBA79373,ET-01-BK,Nexlev,HPC,Oral Care,Electric Toothbrush
2026-05-10,B0D2P5TGWK,0.0,Category targeting - conversions,0,306400690724999,0,0,FBA79373,297939350513385,0.0,0,Nex_HPC_Toothbrush_SD_CT_AI Image,FBA79373,ET-01-BK,Nexlev,HPC,Oral Care,Electric Toothbrush
2026-05-11,B0D2P5TGWK,0.0,Category targeting - conversions,0,306400690724999,0,0,FBA79373,297939350513385,0.0,0,Nex_HPC_Toothbrush_SD_CT_AI Image,FBA79373,ET-01-BK,Nexlev,HPC,Oral Care,Electric Toothbrush
2026-05-12,B0D2P5TGWK,0.0,Category targeting - conversions,0,306400690724999,0,0,FBA79373,297939350513385,0.0,0,Nex_HPC_Toothbrush_SD_CT_AI Image,FBA79373,ET-01-BK,Nexlev,HPC,Oral Care,Electric Toothbrush
2026-05-13,B0D2P5TGWK,0.0,Category targeting - conversions,0,306400690724999,0,0,FBA79373,297939350513385,0.0,0,Nex_HPC_Toothbrush_SD_CT_AI Image,FBA79373,ET-01-BK,Nexlev,HPC,Oral Care,Electric Toothbrush
2026-05-14,B0D2P5TGWK,0.0,Category targeting - conversions,0,306400690724999,0,0,FBA79373,297939350513385,0.0,0,Nex_HPC_Toothbrush_SD_CT_AI Image,FBA79373,ET-01-BK,Nexlev,HPC,Oral Care,Electric Toothbrush
2026-05-15,B0D2P5TGWK,0.0,Category targeting - conversions,0,306400690724999,0,0,FBA79373,297939350513385,0.0,0,Nex_HPC_Toothbrush_SD_CT_AI Image,FBA79373,ET-01-BK,Nexlev,HPC,Oral Care,Electric Toothbrush
2026-05-16,B0D2P5TGWK,0.0,Category targeting - conversions,0,306400690724999,0,0,FBA79373,297939350513385,0.0,0,Nex_HPC_Toothbrush_SD_CT_AI Image,FBA79373,ET-01-BK,Nexlev,HPC,Oral Care,Electric Toothbrush
2026-05-17,B0D2P5TGWK,0.0,Category targeting - conversions,0,306400690724999,0,0,FBA79373,297939350513385,0.0,0,Nex_HPC_Toothbrush_SD_CT_AI Image,FBA79373,ET-01-BK,Nexlev,HPC,Oral Care,Electric Toothbrush
2026-05-18,B0D2P5TGWK,0.0,Category targeting - conversions,0,306400690724999,0,0,FBA79373,297939350513385,0.0,0,Nex_HPC_Toothbrush_SD_CT_AI Image,FBA79373,ET-01-BK,Nexlev,HPC,Oral Care,Electric Toothbrush
2026-05-19,B0D2P5TGWK,0.0,Category targeting - conversions,0,306400690724999,0,0,FBA79373,297939350513385,0.0,0,Nex_HPC_Toothbrush_SD_CT_AI Image,FBA79373,ET-01-BK,Nexlev,HPC,Oral Care,Electric Toothbrush
2026-05-20,B0D2P5TGWK,0.0,Category targeting - conversions,0,306400690724999,0,0,FBA79373,297939350513385,0.0,0,Nex_HPC_Toothbrush_SD_CT_AI Image,FBA79373,ET-01-BK,Nexlev,HPC,Oral Care,Electric Toothbrush
2026-05-21,B0D2P5TGWK,0.0,Category targeting - conversions,0,306400690724999,0,0,FBA79373,297939350513385,0.0,0,Nex_HPC_Toothbrush_SD_CT_AI Image,FBA79373,ET-01-BK,Nexlev,HPC,Oral Care,Electric Toothbrush
2026-05-01,B0D2P7WLJB,0.0,Category targeting - conversions,0,306400690724999,0,0,FBA79374,297939350513385,0.0,0,Nex_HPC_Toothbrush_SD_CT_AI Image,FBA79374,ET-02-GN,Nexlev,HPC,Oral Care,Electric Toothbrush
2026-05-02,B0D2P7WLJB,0.0,Category targeting - conversions,0,306400690724999,0,0,FBA79374,297939350513385,0.0,0,Nex_HPC_Toothbrush_SD_CT_AI Image,FBA79374,ET-02-GN,Nexlev,HPC,Oral Care,Electric Toothbrush
2026-05-03,B0D2P7WLJB,0.0,Category targeting - conversions,0,306400690724999,0,0,FBA79374,297939350513385,0.0,0,Nex_HPC_Toothbrush_SD_CT_AI Image,FBA79374,ET-02-GN,Nexlev,HPC,Oral Care,Electric Toothbrush
2026-05-04,B0D2P7WLJB,0.0,Category targeting - conversions,0,306400690724999,0,0,FBA79374,297939350513385,0.0,0,Nex_HPC_Toothbrush_SD_CT_AI Image,FBA79374,ET-02-GN,Nexlev,HPC,Oral Care,Electric Toothbrush
2026-05-05,B0D2P7WLJB,0.0,Category targeting - conversions,0,306400690724999,0,0,FBA79374,297939350513385,0.0,0,Nex_HPC_Toothbrush_SD_CT_AI Image,FBA79374,ET-02-GN,Nexlev,HPC,Oral Care,Electric Toothbrush
2026-05-06,B0D2P7WLJB,0.0,Category targeting - conversions,0,306400690724999,0,0,FBA79374,297939350513385,0.0,0,Nex_HPC_Toothbrush_SD_CT_AI Image,FBA79374,ET-02-GN,Nexlev,HPC,Oral Care,Electric Toothbrush
2026-05-07,B0D2P7WLJB,0.0,Category targeting - conversions,0,306400690724999,0,0,FBA79374,297939350513385,0.0,0,Nex_HPC_Toothbrush_SD_CT_AI Image,FBA79374,ET-02-GN,Nexlev,HPC,Oral Care,Electric Toothbrush
2026-05-08,B0D2P7WLJB,0.0,Category targeting - conversions,0,306400690724999,0,0,FBA79374,297939350513385,0.0,0,Nex_HPC_Toothbrush_SD_CT_AI Image,FBA79374,ET-02-GN,Nexlev,HPC,Oral Care,Electric Toothbrush
2026-05-09,B0D2P7WLJB,0.0,Category targeting - conversions,0,306400690724999,0,0,FBA79374,297939350513385,0.0,0,Nex_HPC_Toothbrush_SD_CT_AI Image,FBA79374,ET-02-GN,Nexlev,HPC,Oral Care,Electric Toothbrush
2026-05-10,B0D2P7WLJB,0.0,Category targeting - conversions,0,306400690724999,0,0,FBA79374,297939350513385,0.0,0,Nex_HPC_Toothbrush_SD_CT_AI Image,FBA79374,ET-02-GN,Nexlev,HPC,Oral Care,Electric Toothbrush
2026-05-11,B0D2P7WLJB,0.0,Category targeting - conversions,0,306400690724999,0,0,FBA79374,297939350513385,0.0,0,Nex_HPC_Toothbrush_SD_CT_AI Image,FBA79374,ET-02-GN,Nexlev,HPC,Oral Care,Electric Toothbrush
2026-05-12,B0D2P7WLJB,0.0,Category targeting - conversions,0,306400690724999,0,0,FBA79374,297939350513385,0.0,0,Nex_HPC_Toothbrush_SD_CT_AI Image,FBA79374,ET-02-GN,Nexlev,HPC,Oral Care,Electric Toothbrush
2026-05-13,B0D2P7WLJB,0.0,Category targeting - conversions,0,306400690724999,0,0,FBA79374,297939350513385,0.0,0,Nex_HPC_Toothbrush_SD_CT_AI Image,FBA79374,ET-02-GN,Nexlev,HPC,Oral Care,Electric Toothbrush
2026-05-14,B0D2P7WLJB,0.0,Category targeting - conversions,0,306400690724999,0,0,FBA79374,297939350513385,0.0,0,Nex_HPC_Toothbrush_SD_CT_AI Image,FBA79374,ET-02-GN,Nexlev,HPC,Oral Care,Electric Toothbrush
2026-05-15,B0D2P7WLJB,0.0,Category targeting - conversions,0,306400690724999,0,0,FBA79374,297939350513385,0.0,0,Nex_HPC_Toothbrush_SD_CT_AI Image,FBA79374,ET-02-GN,Nexlev,HPC,Oral Care,Electric Toothbrush
2026-05-16,B0D2P7WLJB,0.0,Category targeting - conversions,0,306400690724999,0,0,FBA79374,297939350513385,0.0,0,Nex_HPC_Toothbrush_SD_CT_AI Image,FBA79374,ET-02-GN,Nexlev,HPC,Oral Care,Electric Toothbrush
2026-05-17,B0D2P7WLJB,0.0,Category targeting - conversions,0,306400690724999,0,0,FBA79374,297939350513385,0.0,0,Nex_HPC_Toothbrush_SD_CT_AI Image,FBA79374,ET-02-GN,Nexlev,HPC,Oral Care,Electric Toothbrush
2026-05-18,B0D2P7WLJB,0.0,Category targeting - conversions,0,306400690724999,0,0,FBA79374,297939350513385,0.0,0,Nex_HPC_Toothbrush_SD_CT_AI Image,FBA79374,ET-02-GN,Nexlev,HPC,Oral Care,Electric Toothbrush
2026-05-19,B0D2P7WLJB,0.0,Category targeting - conversions,0,306400690724999,0,0,FBA79374,297939350513385,0.0,0,Nex_HPC_Toothbrush_SD_CT_AI Image,FBA79374,ET-02-GN,Nexlev,HPC,Oral Care,Electric Toothbrush
2026-05-20,B0D2P7WLJB,0.0,Category targeting - conversions,0,306400690724999,0,0,FBA79374,297939350513385,0.0,0,Nex_HPC_Toothbrush_SD_CT_AI Image,FBA79374,ET-02-GN,Nexlev,HPC,Oral Care,Electric Toothbrush
2026-05-21,B0D2P7WLJB,0.0,Category targeting - conversions,0,306400690724999,0,0,FBA79374,297939350513385,0.0,0,Nex_HPC_Toothbrush_SD_CT_AI Image,FBA79374,ET-02-GN,Nexlev,HPC,Oral Care,Electric Toothbrush
2026-05-01,B0D9KCNVNM,0.0,Category targeting - conversions,0,306400690724999,0,0,FBA79381,297939350513385,0.0,0,Nex_HPC_Toothbrush_SD_CT_AI Image,FBA79381,ETR-06,Nexlev,HPC,Oral Care,Electric Toothbrush - Oscillating
2026-05-02,B0D9KCNVNM,0.0,Category targeting - conversions,0,306400690724999,0,0,FBA79381,297939350513385,0.0,0,Nex_HPC_Toothbrush_SD_CT_AI Image,FBA79381,ETR-06,Nexlev,HPC,Oral Care,Electric Toothbrush - Oscillating
2026-05-03,B0D9KCNVNM,0.0,Category targeting - conversions,0,306400690724999,0,0,FBA79381,297939350513385,0.0,0,Nex_HPC_Toothbrush_SD_CT_AI Image,FBA79381,ETR-06,Nexlev,HPC,Oral Care,Electric Toothbrush - Oscillating
2026-05-04,B0D9KCNVNM,0.0,Category targeting - conversions,0,306400690724999,0,0,FBA79381,297939350513385,0.0,0,Nex_HPC_Toothbrush_SD_CT_AI Image,FBA79381,ETR-06,Nexlev,HPC,Oral Care,Electric Toothbrush - Oscillating
2026-05-05,B0D9KCNVNM,0.0,Category targeting - conversions,0,306400690724999,0,0,FBA79381,297939350513385,0.0,0,Nex_HPC_Toothbrush_SD_CT_AI Image,FBA79381,ETR-06,Nexlev,HPC,Oral Care,Electric Toothbrush - Oscillating
2026-05-06,B0D9KCNVNM,0.0,Category targeting - conversions,0,306400690724999,0,0,FBA79381,297939350513385,0.0,0,Nex_HPC_Toothbrush_SD_CT_AI Image,FBA79381,ETR-06,Nexlev,HPC,Oral Care,Electric Toothbrush - Oscillating
2026-05-07,B0D9KCNVNM,0.0,Category targeting - conversions,0,306400690724999,0,0,FBA79381,297939350513385,0.0,0,Nex_HPC_Toothbrush_SD_CT_AI Image,FBA79381,ETR-06,Nexlev,HPC,Oral Care,Electric Toothbrush - Oscillating
2026-05-08,B0D9KCNVNM,0.0,Category targeting - conversions,0,306400690724999,0,0,FBA79381,297939350513385,0.0,0,Nex_HPC_Toothbrush_SD_CT_AI Image,FBA79381,ETR-06,Nexlev,HPC,Oral Care,Electric Toothbrush - Oscillating
2026-05-09,B0D9KCNVNM,0.0,Category targeting - conversions,0,306400690724999,0,0,FBA79381,297939350513385,0.0,0,Nex_HPC_Toothbrush_SD_CT_AI Image,FBA79381,ETR-06,Nexlev,HPC,Oral Care,Electric Toothbrush - Oscillating
2026-05-10,B0D9KCNVNM,0.0,Category targeting - conversions,0,306400690724999,0,0,FBA79381,297939350513385,0.0,0,Nex_HPC_Toothbrush_SD_CT_AI Image,FBA79381,ETR-06,Nexlev,HPC,Oral Care,Electric Toothbrush - Oscillating
2026-05-11,B0D9KCNVNM,0.0,Category targeting - conversions,0,306400690724999,0,0,FBA79381,297939350513385,0.0,0,Nex_HPC_Toothbrush_SD_CT_AI Image,FBA79381,ETR-06,Nexlev,HPC,Oral Care,Electric Toothbrush - Oscillating
2026-05-12,B0D9KCNVNM,0.0,Category targeting - conversions,0,306400690724999,0,0,FBA79381,297939350513385,0.0,0,Nex_HPC_Toothbrush_SD_CT_AI Image,FBA79381,ETR-06,Nexlev,HPC,Oral Care,Electric Toothbrush - Oscillating
2026-05-13,B0D9KCNVNM,0.0,Category targeting - conversions,0,306400690724999,0,0,FBA79381,297939350513385,0.0,0,Nex_HPC_Toothbrush_SD_CT_AI Image,FBA79381,ETR-06,Nexlev,HPC,Oral Care,Electric Toothbrush - Oscillating
2026-05-14,B0D9KCNVNM,0.0,Category targeting - conversions,0,306400690724999,0,0,FBA79381,297939350513385,0.0,0,Nex_HPC_Toothbrush_SD_CT_AI Image,FBA79381,ETR-06,Nexlev,HPC,Oral Care,Electric Toothbrush - Oscillating
2026-05-15,B0D9KCNVNM,0.0,Category targeting - conversions,0,306400690724999,0,0,FBA79381,297939350513385,0.0,0,Nex_HPC_Toothbrush_SD_CT_AI Image,FBA79381,ETR-06,Nexlev,HPC,Oral Care,Electric Toothbrush - Oscillating
2026-05-16,B0D9KCNVNM,0.0,Category targeting - conversions,0,306400690724999,0,0,FBA79381,297939350513385,0.0,0,Nex_HPC_Toothbrush_SD_CT_AI Image,FBA79381,ETR-06,Nexlev,HPC,Oral Care,Electric Toothbrush - Oscillating
2026-05-17,B0D9KCNVNM,0.0,Category targeting - conversions,0,306400690724999,0,0,FBA79381,297939350513385,0.0,0,Nex_HPC_Toothbrush_SD_CT_AI Image,FBA79381,ETR-06,Nexlev,HPC,Oral Care,Electric Toothbrush - Oscillating
2026-05-18,B0D9KCNVNM,0.0,Category targeting - conversions,0,306400690724999,0,0,FBA79381,297939350513385,0.0,0,Nex_HPC_Toothbrush_SD_CT_AI Image,FBA79381,ETR-06,Nexlev,HPC,Oral Care,Electric Toothbrush - Oscillating
2026-05-19,B0D9KCNVNM,0.0,Category targeting - conversions,0,306400690724999,0,0,FBA79381,297939350513385,0.0,0,Nex_HPC_Toothbrush_SD_CT_AI Image,FBA79381,ETR-06,Nexlev,HPC,Oral Care,Electric Toothbrush - Oscillating
2026-05-20,B0D9KCNVNM,0.0,Category targeting - conversions,0,306400690724999,0,0,FBA79381,297939350513385,0.0,0,Nex_HPC_Toothbrush_SD_CT_AI Image,FBA79381,ETR-06,Nexlev,HPC,Oral Care,Electric Toothbrush - Oscillating
2026-05-21,B0D9KCNVNM,0.0,Category targeting - conversions,0,306400690724999,0,0,FBA79381,297939350513385,0.0,0,Nex_HPC_Toothbrush_SD_CT_AI Image,FBA79381,ETR-06,Nexlev,HPC,Oral Care,Electric Toothbrush - Oscillating
2026-05-01,B0FJ1ZB4G9,0.0,Category targeting - conversions,0,306400690724999,0,0,FBA79707,297939350513385,0.0,0,Nex_HPC_Toothbrush_SD_CT_AI Image,FBA79707,ETC-08-BL,Nexlev,HPC,Oral Care,Electric Toothbrush
2026-05-02,B0FJ1ZB4G9,0.0,Category targeting - conversions,0,306400690724999,0,0,FBA79707,297939350513385,0.0,0,Nex_HPC_Toothbrush_SD_CT_AI Image,FBA79707,ETC-08-BL,Nexlev,HPC,Oral Care,Electric Toothbrush
2026-05-03,B0FJ1ZB4G9,0.0,Category targeting - conversions,0,306400690724999,0,0,FBA79707,297939350513385,0.0,0,Nex_HPC_Toothbrush_SD_CT_AI Image,FBA79707,ETC-08-BL,Nexlev,HPC,Oral Care,Electric Toothbrush
2026-05-04,B0FJ1ZB4G9,0.0,Category targeting - conversions,0,306400690724999,0,0,FBA79707,297939350513385,0.0,0,Nex_HPC_Toothbrush_SD_CT_AI Image,FBA79707,ETC-08-BL,Nexlev,HPC,Oral Care,Electric Toothbrush
2026-05-05,B0FJ1ZB4G9,0.0,Category targeting - conversions,0,306400690724999,0,0,FBA79707,297939350513385,0.0,0,Nex_HPC_Toothbrush_SD_CT_AI Image,FBA79707,ETC-08-BL,Nexlev,HPC,Oral Care,Electric Toothbrush
2026-05-06,B0FJ1ZB4G9,0.0,Category targeting - conversions,0,306400690724999,0,0,FBA79707,297939350513385,0.0,0,Nex_HPC_Toothbrush_SD_CT_AI Image,FBA79707,ETC-08-BL,Nexlev,HPC,Oral Care,Electric Toothbrush
2026-05-07,B0FJ1ZB4G9,0.0,Category targeting - conversions,0,306400690724999,0,0,FBA79707,297939350513385,0.0,0,Nex_HPC_Toothbrush_SD_CT_AI Image,FBA79707,ETC-08-BL,Nexlev,HPC,Oral Care,Electric Toothbrush
2026-05-08,B0FJ1ZB4G9,0.0,Category targeting - conversions,0,306400690724999,0,0,FBA79707,297939350513385,0.0,0,Nex_HPC_Toothbrush_SD_CT_AI Image,FBA79707,ETC-08-BL,Nexlev,HPC,Oral Care,Electric Toothbrush
2026-05-09,B0FJ1ZB4G9,0.0,Category targeting - conversions,0,306400690724999,0,0,FBA79707,297939350513385,0.0,0,Nex_HPC_Toothbrush_SD_CT_AI Image,FBA79707,ETC-08-BL,Nexlev,HPC,Oral Care,Electric Toothbrush
2026-05-10,B0FJ1ZB4G9,0.0,Category targeting - conversions,0,306400690724999,0,0,FBA79707,297939350513385,0.0,0,Nex_HPC_Toothbrush_SD_CT_AI Image,FBA79707,ETC-08-BL,Nexlev,HPC,Oral Care,Electric Toothbrush
2026-05-11,B0FJ1ZB4G9,0.0,Category targeting - conversions,0,306400690724999,0,0,FBA79707,297939350513385,0.0,0,Nex_HPC_Toothbrush_SD_CT_AI Image,FBA79707,ETC-08-BL,Nexlev,HPC,Oral Care,Electric Toothbrush
2026-05-12,B0FJ1ZB4G9,0.0,Category targeting - conversions,0,306400690724999,0,0,FBA79707,297939350513385,0.0,0,Nex_HPC_Toothbrush_SD_CT_AI Image,FBA79707,ETC-08-BL,Nexlev,HPC,Oral Care,Electric Toothbrush
2026-05-13,B0FJ1ZB4G9,0.0,Category targeting - conversions,0,306400690724999,0,0,FBA79707,297939350513385,0.0,0,Nex_HPC_Toothbrush_SD_CT_AI Image,FBA79707,ETC-08-BL,Nexlev,HPC,Oral Care,Electric Toothbrush
2026-05-14,B0FJ1ZB4G9,0.0,Category targeting - conversions,0,306400690724999,0,0,FBA79707,297939350513385,0.0,0,Nex_HPC_Toothbrush_SD_CT_AI Image,FBA79707,ETC-08-BL,Nexlev,HPC,Oral Care,Electric Toothbrush
2026-05-15,B0FJ1ZB4G9,0.0,Category targeting - conversions,0,306400690724999,0,0,FBA79707,297939350513385,0.0,0,Nex_HPC_Toothbrush_SD_CT_AI Image,FBA79707,ETC-08-BL,Nexlev,HPC,Oral Care,Electric Toothbrush
2026-05-16,B0FJ1ZB4G9,0.0,Category targeting - conversions,0,306400690724999,0,0,FBA79707,297939350513385,0.0,0,Nex_HPC_Toothbrush_SD_CT_AI Image,FBA79707,ETC-08-BL,Nexlev,HPC,Oral Care,Electric Toothbrush
2026-05-17,B0FJ1ZB4G9,0.0,Category targeting - conversions,0,306400690724999,0,0,FBA79707,297939350513385,0.0,0,Nex_HPC_Toothbrush_SD_CT_AI Image,FBA79707,ETC-08-BL,Nexlev,HPC,Oral Care,Electric Toothbrush
2026-05-18,B0FJ1ZB4G9,0.0,Category targeting - conversions,0,306400690724999,0,0,FBA79707,297939350513385,0.0,0,Nex_HPC_Toothbrush_SD_CT_AI Image,FBA79707,ETC-08-BL,Nexlev,HPC,Oral Care,Electric Toothbrush
2026-05-19,B0FJ1ZB4G9,0.0,Category targeting - conversions,0,306400690724999,0,0,FBA79707,297939350513385,0.0,0,Nex_HPC_Toothbrush_SD_CT_AI Image,FBA79707,ETC-08-BL,Nexlev,HPC,Oral Care,Electric Toothbrush
2026-05-20,B0FJ1ZB4G9,0.0,Category targeting - conversions,0,306400690724999,0,0,FBA79707,297939350513385,0.0,0,Nex_HPC_Toothbrush_SD_CT_AI Image,FBA79707,ETC-08-BL,Nexlev,HPC,Oral Care,Electric Toothbrush
2026-05-21,B0FJ1ZB4G9,0.0,Category targeting - conversions,0,306400690724999,0,0,FBA79707,297939350513385,0.0,0,Nex_HPC_Toothbrush_SD_CT_AI Image,FBA79707,ETC-08-BL,Nexlev,HPC,Oral Care,Electric Toothbrush
2026-05-01,B0FJG5PFGQ,0.0,Category targeting - conversions,0,306400690724999,0,0,FBA79673,297939350513385,0.0,0,Nex_HPC_Toothbrush_SD_CT_AI Image,FBA79673,ETC-07-WH,Nexlev,HPC,Oral Care,Electric Toothbrush
2026-05-02,B0FJG5PFGQ,0.0,Category targeting - conversions,0,306400690724999,0,0,FBA79673,297939350513385,0.0,0,Nex_HPC_Toothbrush_SD_CT_AI Image,FBA79673,ETC-07-WH,Nexlev,HPC,Oral Care,Electric Toothbrush
2026-05-03,B0FJG5PFGQ,0.0,Category targeting - conversions,0,306400690724999,0,0,FBA79673,297939350513385,0.0,0,Nex_HPC_Toothbrush_SD_CT_AI Image,FBA79673,ETC-07-WH,Nexlev,HPC,Oral Care,Electric Toothbrush
2026-05-04,B0FJG5PFGQ,0.0,Category targeting - conversions,0,306400690724999,0,0,FBA79673,297939350513385,0.0,0,Nex_HPC_Toothbrush_SD_CT_AI Image,FBA79673,ETC-07-WH,Nexlev,HPC,Oral Care,Electric Toothbrush
2026-05-05,B0FJG5PFGQ,0.0,Category targeting - conversions,0,306400690724999,0,0,FBA79673,297939350513385,0.0,0,Nex_HPC_Toothbrush_SD_CT_AI Image,FBA79673,ETC-07-WH,Nexlev,HPC,Oral Care,Electric Toothbrush
2026-05-06,B0FJG5PFGQ,0.0,Category targeting - conversions,0,306400690724999,0,0,FBA79673,297939350513385,0.0,0,Nex_HPC_Toothbrush_SD_CT_AI Image,FBA79673,ETC-07-WH,Nexlev,HPC,Oral Care,Electric Toothbrush
2026-05-07,B0FJG5PFGQ,0.0,Category targeting - conversions,0,306400690724999,0,0,FBA79673,297939350513385,0.0,0,Nex_HPC_Toothbrush_SD_CT_AI Image,FBA79673,ETC-07-WH,Nexlev,HPC,Oral Care,Electric Toothbrush
2026-05-08,B0FJG5PFGQ,0.0,Category targeting - conversions,0,306400690724999,0,0,FBA79673,297939350513385,0.0,0,Nex_HPC_Toothbrush_SD_CT_AI Image,FBA79673,ETC-07-WH,Nexlev,HPC,Oral Care,Electric Toothbrush
2026-05-09,B0FJG5PFGQ,0.0,Category targeting - conversions,0,306400690724999,0,0,FBA79673,297939350513385,0.0,0,Nex_HPC_Toothbrush_SD_CT_AI Image,FBA79673,ETC-07-WH,Nexlev,HPC,Oral Care,Electric Toothbrush
2026-05-10,B0FJG5PFGQ,0.0,Category targeting - conversions,0,306400690724999,0,0,FBA79673,297939350513385,0.0,0,Nex_HPC_Toothbrush_SD_CT_AI Image,FBA79673,ETC-07-WH,Nexlev,HPC,Oral Care,Electric Toothbrush
2026-05-11,B0FJG5PFGQ,0.0,Category targeting - conversions,0,306400690724999,0,0,FBA79673,297939350513385,0.0,0,Nex_HPC_Toothbrush_SD_CT_AI Image,FBA79673,ETC-07-WH,Nexlev,HPC,Oral Care,Electric Toothbrush
2026-05-12,B0FJG5PFGQ,0.0,Category targeting - conversions,0,306400690724999,0,0,FBA79673,297939350513385,0.0,0,Nex_HPC_Toothbrush_SD_CT_AI Image,FBA79673,ETC-07-WH,Nexlev,HPC,Oral Care,Electric Toothbrush
2026-05-13,B0FJG5PFGQ,0.0,Category targeting - conversions,0,306400690724999,0,0,FBA79673,297939350513385,0.0,0,Nex_HPC_Toothbrush_SD_CT_AI Image,FBA79673,ETC-07-WH,Nexlev,HPC,Oral Care,Electric Toothbrush
2026-05-14,B0FJG5PFGQ,0.0,Category targeting - conversions,0,306400690724999,0,0,FBA79673,297939350513385,0.0,0,Nex_HPC_Toothbrush_SD_CT_AI Image,FBA79673,ETC-07-WH,Nexlev,HPC,Oral Care,Electric Toothbrush
