"Image","Title","Sales Rank: Current","Sales Rank: 30 days avg.","Sales Rank: 90 days avg.","Sales Rank: 365 days avg.","Sales Rank: Drops last 30 days","Reviews: Rating","Reviews: Rating Count","ASIN","Brand","Monthly Sales Trends: Monthly Sold (Last Known)"
"https://m.media-amazon.com/images/I/71EjDPe5msL.jpg;https://m.media-amazon.com/images/I/71-7M5xtKwL.jpg;https://m.media-amazon.com/images/I/7172FKzhVhL.jpg;https://m.media-amazon.com/images/I/71MLxdaiOLL.jpg;https://m.media-amazon.com/images/I/71K0qlvxvpL.jpg;https://m.media-amazon.com/images/I/8142FLrHV2L.jpg;https://m.media-amazon.com/images/I/81bDBzPxKEL.jpg;https://m.media-amazon.com/images/I/71ozwrDieFL.jpg;https://m.media-amazon.com/images/I/610im1ZvntL.jpg","Audio Array Boom Arm | Suspension Scissor Mic Arm Stand | Universal clamp with mic Holder & 3/8″ to 5/8″ Adapter for Shock mounts | Suitable for Stages, Studios, Broadcasting, TV Stations | AA-05","451","282","430","292","32","4.1","371","B0BLJVJ2GN","Audio Array","100"
"https://m.media-amazon.com/images/I/619HkZqEzKL.jpg;https://m.media-amazon.com/images/I/81eh68Z2glL.jpg;https://m.media-amazon.com/images/I/61blXWEmOHL.jpg;https://m.media-amazon.com/images/I/815yHf8toXL.jpg;https://m.media-amazon.com/images/I/71p345N7hxL.jpg;https://m.media-amazon.com/images/I/71KSJ+W07WL.jpg;https://m.media-amazon.com/images/I/61PV-bc6DfL.jpg;https://m.media-amazon.com/images/I/610im1ZvntL.jpg","Audio Array AM-W11 Wireless Mic | Upto 4hr Battery & 60m Range | Volume & Mute Buttons with Indicators | Streaming, Vlogging, YouTube | 1x Lapel mic, Type C Adapter for Plug & Play | 2 Year Warranty","11109","5308","3802","2957","3","3.8","71","B0B4G5ZLTB","Audio Array",""
"https://m.media-amazon.com/images/I/71MEf9vdM0L.jpg;https://m.media-amazon.com/images/I/719cYw+w-3L.jpg;https://m.media-amazon.com/images/I/71WTo8iVQqL.jpg;https://m.media-amazon.com/images/I/71TXYuFxgBL.jpg;https://m.media-amazon.com/images/I/91cVjV+IbDL.jpg;https://m.media-amazon.com/images/I/81X1ahkDP0L.jpg;https://m.media-amazon.com/images/I/81ETQQ0dgBL.jpg","Audio Array AM-W34 UHF Dual Wireless Premium Metal Microphones | 800mAh 6-8 Hours Receiver Battery Backup | Range up to 50M | Karaoke Singing, Wedding, Church | PA System, Amplifier, Mixer, Party Box","1651","1151","1163","1082","31","4.3","20","B0DFMLXD9S","Audio Array","10"
"https://m.media-amazon.com/images/I/61uHzBU8YQL.jpg;https://m.media-amazon.com/images/I/71vYORYxEwL.jpg;https://m.media-amazon.com/images/I/81i1fTIGLAL.jpg;https://m.media-amazon.com/images/I/81UxEFXYZ6L.jpg;https://m.media-amazon.com/images/I/713cseed+3L.jpg;https://m.media-amazon.com/images/I/81vKV6WBZfL.jpg;https://m.media-amazon.com/images/I/51l0IVU8xcL.jpg;https://m.media-amazon.com/images/I/71vJ+1yecAL.jpg;https://m.media-amazon.com/images/I/81f8BeSrhkL.jpg","Audio Array AM-C11 Pro XLR/USB Professional Dynamic Mic Kit | Premium Metal 96kHz/24bit Studio Quality | 2M XLR & USB Cables,Volume Control,Mute & Realtime Monitoring | Streaming,Gaming & podcasting","2849","2121","1459","4444","17","4","5","B0DN6MNS1X","Audio Array","10"
"https://m.media-amazon.com/images/I/619ABwK9eHL.jpg;https://m.media-amazon.com/images/I/71FfI9HDcDL.jpg;https://m.media-amazon.com/images/I/81Ptyi1OYlL.jpg;https://m.media-amazon.com/images/I/71i5MCkQHiL.jpg;https://m.media-amazon.com/images/I/71gP0C5mOBL.jpg;https://m.media-amazon.com/images/I/715toqVZUwL.jpg;https://m.media-amazon.com/images/I/719SRdeeVfL.jpg;https://m.media-amazon.com/images/I/81ISnWnfg8L.jpg;https://m.media-amazon.com/images/I/61tFqosuKuL.jpg","Audio Array AM-C47 RGB USB Condenser Mic Kit | AI Noise Cancellation, 192kHz/24Bit Studio Quality, Touch Control, Headphone Monitoring | Podcasting, YouTube, Gaming & Streaming | Mac/PC & Mobile","2446","3126","3405","2609","22","3.2","23","B0FF9R3GKK","Audio Array","10"
"https://m.media-amazon.com/images/I/512zUWVrc8L.jpg;https://m.media-amazon.com/images/I/51mCau+nOSL.jpg;https://m.media-amazon.com/images/I/51Ow0mGsqHL.jpg;https://m.media-amazon.com/images/I/51fnHA9v13L.jpg;https://m.media-amazon.com/images/I/51SxL8UWAYL.jpg;https://m.media-amazon.com/images/I/41loCsWtL3L.jpg;https://m.media-amazon.com/images/I/511Kntu0RTL.jpg","Audio Array AM-C11X XLR Dynamic Microphone | Studio-quality Audio Output | Cardioid Polar Pattern | Premium Metal Build | 2 Meter XLR cable | for Streaming, Gaming, Podcasting, Singing | 2 Yr Warranty","3642","2076","1388","1438","19","3.8","34","B0CBC7QMNV","Audio Array","10"
"https://m.media-amazon.com/images/I/71b2Zcv0tGL.jpg;https://m.media-amazon.com/images/I/81HX7aH2R3L.jpg;https://m.media-amazon.com/images/I/81-ioPjXEgL.jpg;https://m.media-amazon.com/images/I/812Y2d-xm9L.jpg;https://m.media-amazon.com/images/I/81ybUobQNeL.jpg;https://m.media-amazon.com/images/I/71zrlEGbUdL.jpg;https://m.media-amazon.com/images/I/71P5r1e1HdL.jpg","Audio Array Sound bar | Bluetooth Speaker Wireless 25W, Gaming RGB Lights, AUX, USB, FM & TWS I Fast Charge Battery, Multiport Connectivity, for TV, Mobile, PC, Laptops, Tablets | Blue | SB-01","36543","50481","79744","73256","13","3.9","16","B0FFB6YJM1","Audio Array","10"
"https://m.media-amazon.com/images/I/61+ZkLbeh6L.jpg;https://m.media-amazon.com/images/I/61g+YoPVNuL.jpg;https://m.media-amazon.com/images/I/71K2fqOokBL.jpg;https://m.media-amazon.com/images/I/71AE+YXNNhL.jpg;https://m.media-amazon.com/images/I/610im1ZvntL.jpg","Audio Array AM-C7 USB 2 in 1 Plug & Play Condenser Microphone Kit with Boom Arm | 3.5 mm No Latency Monitoring, Volume Control & Mute Button| for Conference, Gaming, Podcasting & Live Streaming","2267","1641","1560","952","30","4","34","B0B4FZS38V","Audio Array","10"
"https://m.media-amazon.com/images/I/61TfBw-1ixL.jpg;https://m.media-amazon.com/images/I/61Rojlg8+kL.jpg;https://m.media-amazon.com/images/I/61DJ3rnvjLL.jpg;https://m.media-amazon.com/images/I/61RMvmUaSkL.jpg;https://m.media-amazon.com/images/I/715BPUDbIbL.jpg;https://m.media-amazon.com/images/I/61G7AJr90CL.jpg;https://m.media-amazon.com/images/I/615mqK3+ZlL.jpg;https://m.media-amazon.com/images/I/610im1ZvntL.jpg","Audio Array AI-12 USB Bluetooth Soundcard | 1Ch Mixer interface | 2 mic inputs, 2 smartphone & PC/Mac outputs | Karaoke Recording, Mobile/PC Streaming, Live Broadcasting | Singing, Recording,Gaming","640","864","893","738","33","3.6","173","B0CM6WH4ZT","Audio Array","20"
"https://m.media-amazon.com/images/I/7130Vy-RQeL.jpg;https://m.media-amazon.com/images/I/81UsiGYGtsL.jpg;https://m.media-amazon.com/images/I/81JoTBAD2dL.jpg;https://m.media-amazon.com/images/I/81ZvfBKoUbL.jpg;https://m.media-amazon.com/images/I/81fbQHiG5qL.jpg;https://m.media-amazon.com/images/I/81hCYej+5-L.jpg;https://m.media-amazon.com/images/I/71x-fHPkS8L.jpg;https://m.media-amazon.com/images/I/81-MfMpoeYL.jpg;https://m.media-amazon.com/images/I/81FVI9qvN1L.jpg","Audio Array AH-60-RD Semi-Open Back DJ Headphones | 50mm Drivers Delivers Dynamic Balanced Output | 15Hz–25kHz, 32Ω, 100dB SPL, 1200mW | 3m OFC Single-Sided Cable with Screw-On 3.5mm + 6.3mm Plug","752","774","910","1528","17","4.2","28","B0FQBWV1ST","Audio Array","10"
"https://m.media-amazon.com/images/I/517ju1TZlbL.jpg;https://m.media-amazon.com/images/I/71xktKnJbhL.jpg;https://m.media-amazon.com/images/I/71X3cJLbaxL.jpg;https://m.media-amazon.com/images/I/71-rDE5B4xL.jpg;https://m.media-amazon.com/images/I/716suaMTZ4L.jpg;https://m.media-amazon.com/images/I/81eTU2bK+tL.jpg;https://m.media-amazon.com/images/I/81-lFFncCiL.jpg;https://m.media-amazon.com/images/I/71lNM3Ua6SL.jpg;https://m.media-amazon.com/images/I/61O4RPIAQyL.jpg","Audio Array AA-19WL RGB Low Profile Boomarm Stand with Riser | 71cm reach & 20 RGB lighting effects & Built-In Cable Management | Matte finish with Flexible adjustments | 2Kg Weight Capacity | White","488","658","641","722","12","4.3","86","B0D3Q2T5XX","Audio Array",""
"https://m.media-amazon.com/images/I/51exn0S77GL.jpg;https://m.media-amazon.com/images/I/71o+ztDObyL.jpg;https://m.media-amazon.com/images/I/71ajgf+0G0L.jpg;https://m.media-amazon.com/images/I/71HzCxfqC1L.jpg;https://m.media-amazon.com/images/I/71eymN1muQL.jpg;https://m.media-amazon.com/images/I/610im1ZvntL.jpg","Audio Array XLR Cable | 6.35mm Jack Male to XLR 3PIN Female Cord Wire | XLR Cable For Mic/Guitar | Black, 1pc Pack (6 Meter/19.6 Feet) | AC-6XL","332","508","436","338","45","4","162","B0CH4VCD6R","Audio Array","50"
"https://m.media-amazon.com/images/I/41kfdz+oGSL.jpg;https://m.media-amazon.com/images/I/51cnkhEHiEL.jpg;https://m.media-amazon.com/images/I/51B9ZE0Zr0L.jpg;https://m.media-amazon.com/images/I/51LV9fqSCWL.jpg;https://m.media-amazon.com/images/I/51F2yjVw6LL.jpg;https://m.media-amazon.com/images/I/51YZHIa-N8L.jpg;https://m.media-amazon.com/images/I/610im1ZvntL.jpg","Audio Array AA-04 Metal Spider Shock Mount for Condenser Microphone | Anti Vibration, Suspension, Isolation | 4 Size Bottom Screws & Extra Replacement Elastic Bands | Recommended For Rode, Samson, etc","1050","1403","1559","1246","36","4.3","95","B0B4G7VWXD","Audio Array","30"
"https://m.media-amazon.com/images/I/51ckUrHzfpL.jpg;https://m.media-amazon.com/images/I/61kI7ZN52aL.jpg;https://m.media-amazon.com/images/I/61IHyZu6WrL.jpg;https://m.media-amazon.com/images/I/61MAQyx7KyL.jpg;https://m.media-amazon.com/images/I/51ws68+GnlL.jpg;https://m.media-amazon.com/images/I/51rvBpuN6+L.jpg;https://m.media-amazon.com/images/I/61z13JRAa9L.jpg;https://m.media-amazon.com/images/I/610im1ZvntL.jpg","Audio Array AA-22 Desktop Mount Speaker Stands | 15KG Capacity | Height, Tilt & Rotation Adjustable | Smart Cable Management | for Sound Editing, Gaming, Music Production | Red (Set of 2)","263","520","480","506","26","4.6","53","B0CF5SHL15","Audio Array","10"
"https://m.media-amazon.com/images/I/4126zg6Jz4L.jpg;https://m.media-amazon.com/images/I/31TZSmWIoBL.jpg;https://m.media-amazon.com/images/I/71kcCkeVNBL.jpg;https://m.media-amazon.com/images/I/51wGuzTe4PL.jpg;https://m.media-amazon.com/images/I/51vCNydlG1L.jpg;https://m.media-amazon.com/images/I/51z7sGh3oZL.jpg;https://m.media-amazon.com/images/I/51b07n9+YyL.jpg;https://m.media-amazon.com/images/I/41IOAuztwFL.jpg;https://m.media-amazon.com/images/I/610im1ZvntL.jpg","Audio Array AM-W13 UHF Wireless Premium Metal Microphone | 4+ Hours Receiver Battery Backup | Range up to 60m | Karaoke Singing, Wedding, DJ | Compatible with PA System, Amplifier, Mixer, Party Box","1210","1783","1904","1301","27","3.9","47","B0B4G59Y8W","Audio Array","10"
"https://m.media-amazon.com/images/I/61Y4axBkKlL.jpg;https://m.media-amazon.com/images/I/511TeRz1XTL.jpg;https://m.media-amazon.com/images/I/51HLqHiP9gL.jpg;https://m.media-amazon.com/images/I/516vjyee9bL.jpg;https://m.media-amazon.com/images/I/51Ym5bgvpuL.jpg;https://m.media-amazon.com/images/I/51uG214I78L.jpg;https://m.media-amazon.com/images/I/51mHrBrfj8L.jpg;https://m.media-amazon.com/images/I/51RkbWduywL.jpg;https://m.media-amazon.com/images/I/510HGgNaoxL.jpg","Audio Array Professional Studio Bundle with 24-Bit/192kHz Audio Interface, 4"" Studio Monitors, Condenser Mic & Stands | for Music Production, Podcasting, Dubbing, Recording & Audio Mixing - UB-01","343","362","1558","921","22","1","1","B0FJ2JJZL3","Audio Array","10"
"https://m.media-amazon.com/images/I/81hu7TyPG3L.jpg;https://m.media-amazon.com/images/I/71p0GgGrXaL.jpg;https://m.media-amazon.com/images/I/71A3Fkt+FKL.jpg;https://m.media-amazon.com/images/I/71+d9O3mqjL.jpg;https://m.media-amazon.com/images/I/71zNjfX3MdL.jpg;https://m.media-amazon.com/images/I/31vQwGms0WL.jpg;https://m.media-amazon.com/images/I/610im1ZvntL.jpg;https://m.media-amazon.com/images/I/31j5Tl4cYcL.jpg","Audio Array AA-02 3-Panel Curved Isolation Shield with Insulation, Absorption & Reflection Filter | 3/8"" and 5/8"" Universal Mic Mount for Recording Studio, Podcasts, Singing & Broadcasting","1557","1882","1465","2499","20","4.2","113","B0B4JRQP22","Audio Array","20"
"https://m.media-amazon.com/images/I/61rZrgMYf7L.jpg;https://m.media-amazon.com/images/I/710OjtRx-iL.jpg;https://m.media-amazon.com/images/I/41k5211RH4L.jpg;https://m.media-amazon.com/images/I/7146af5tRsL.jpg;https://m.media-amazon.com/images/I/61pHcgNMv2L.jpg;https://m.media-amazon.com/images/I/71HY3qQehjL.jpg;https://m.media-amazon.com/images/I/51dq3GJmDVL.jpg;https://m.media-amazon.com/images/I/71X7Rebi6eL.jpg","Audio Array AM-C44 Pro XLR/USB Professional Dynamic Microphone Kit | Built-in Monitoring | One Touch Mute & Volume Control | 192kHz/24bit Full Metal Build | 2M XLR & USB Cable | Streaming & Podcasting","2342","1131","1026","4340","19","3.8","12","B0DN6PFWNK","Audio Array","10"
"https://m.media-amazon.com/images/I/71272w8ZFQL.jpg;https://m.media-amazon.com/images/I/81I9EOUHG5L.jpg;https://m.media-amazon.com/images/I/81H9Vew9dML.jpg;https://m.media-amazon.com/images/I/81P2qVBGVxL.jpg;https://m.media-amazon.com/images/I/81Sa7sJt82L.jpg;https://m.media-amazon.com/images/I/81TmRPalEGL.jpg;https://m.media-amazon.com/images/I/81kwCIYoMoL.jpg;https://m.media-amazon.com/images/I/81ATL5gT0RL.jpg;https://m.media-amazon.com/images/I/81sRcpmzqDL.jpg","Audio Array AH-60-BL, 60Ω, Professional Monitoring Headphones | 53mm Drivers | 10Hz–30KHz | 105dB SPL | Closed-Back, DJ & Studio | 3m Cable with 3.5mm & 6.3mm Plugs (Blue)","752","782","895","1499","18","4.2","28","B0FQBTRM28","Audio Array","10"
"https://m.media-amazon.com/images/I/61l9Vx2eoeL.jpg;https://m.media-amazon.com/images/I/81DLTVJ4xnL.jpg;https://m.media-amazon.com/images/I/810oFurHzGL.jpg;https://m.media-amazon.com/images/I/71GmBaaewLL.jpg;https://m.media-amazon.com/images/I/81Udje6DryL.jpg;https://m.media-amazon.com/images/I/81S-Ex9I4zL.jpg;https://m.media-amazon.com/images/I/61GxJO23hoL.jpg","Audio Array AM-W35 UHF Dual Wireless Premium Karaoke Microphones | 800mah 5-6 Hours Battery Backup | Range up to 50M | Karaoke Singing, Wedding, DJ, Church | PA System, Amplifier, Mixer, Party Box","1651","1124","1125","1097","21","3.9","14","B0DFMKY4TT","Audio Array",""
"https://m.media-amazon.com/images/I/71CUVYLnwjL.jpg;https://m.media-amazon.com/images/I/71Exr0lxDiL.jpg;https://m.media-amazon.com/images/I/71uBj0hJSXL.jpg;https://m.media-amazon.com/images/I/71eYbKuOGVL.jpg;https://m.media-amazon.com/images/I/71SGlpevyiL.jpg;https://m.media-amazon.com/images/I/71J2ZoOinPL.jpg;https://m.media-amazon.com/images/I/81AvrdMjMpL.jpg;https://m.media-amazon.com/images/I/71FRg4ByX9L.jpg;https://m.media-amazon.com/images/I/714bnmNYwcL.jpg","Audio Array AM-W19 Wireless Lavalier Microphone|192kHz/24bit |AI Noise Cancellation for iPhone/Android, 32h Charging Case, Plug & Play for Vlogging, Streaming, Meetings, Video Recording","8663","7015","5575","3416","5","3","29","B0FPR7VFCH","Audio Array","10"
"https://m.media-amazon.com/images/I/61TT0bmiZqL.jpg;https://m.media-amazon.com/images/I/71BHIwm+nyL.jpg;https://m.media-amazon.com/images/I/513txrZHDSL.jpg;https://m.media-amazon.com/images/I/41TKu23OP8L.jpg;https://m.media-amazon.com/images/I/716wr69LTiL.jpg;https://m.media-amazon.com/images/I/71MC+Z47xdL.jpg;https://m.media-amazon.com/images/I/71Bfc9cEAkL.jpg;https://m.media-amazon.com/images/I/610DG2WBXqL.jpg","Audio Array AM-C3 XLR to TRS Dynamic Handheld Karaoke Microphone | Premium Metal Built with 3M Cable | Singing, Public Meetings, Studio Recording, Live Show, Party, Church, Wedding","802","898","759","596","30","4","231","B0B4G8ZB64","Audio Array","50"
"https://m.media-amazon.com/images/I/717ih+GtfUL.jpg;https://m.media-amazon.com/images/I/8146YQm4VuL.jpg;https://m.media-amazon.com/images/I/61vXPnLIcwL.jpg;https://m.media-amazon.com/images/I/812tejUOLbL.jpg;https://m.media-amazon.com/images/I/818YkeBLBIL.jpg;https://m.media-amazon.com/images/I/81bvcSI44uL.jpg;https://m.media-amazon.com/images/I/812X+0J+JuL.jpg;https://m.media-amazon.com/images/I/71g9jFYEVIL.jpg","Audio Array AM-W20 Magnetic Wireless Lapel Microphone Set | One Touch Smart Noise Reduction | 48KHz/24Bit Hi-fi Recording | 50M Range | 800mAh 48Hrs Long Battery Backup | Vlogging, Podcast, Streaming","11111","11373","11227","6133","1","2.8","17","B0DFMLQBMC","Audio Array",""
"https://m.media-amazon.com/images/I/618LIl0nQeL.jpg;https://m.media-amazon.com/images/I/7114J7B+suL.jpg;https://m.media-amazon.com/images/I/719RlDra0iL.jpg;https://m.media-amazon.com/images/I/71MoY6hPAcL.jpg;https://m.media-amazon.com/images/I/81939oLG3QL.jpg;https://m.media-amazon.com/images/I/71PiJ-EF44L.jpg;https://m.media-amazon.com/images/I/612vcef9n2L.jpg;https://m.media-amazon.com/images/I/51xFVZ-SX1L.jpg","Audio Array AM-C45 XLR/USB Professional RGB Dynamic Podcast Microphone | Built-in Monitoring | One Touch Mute Volume & Noise-Cancellation | 2M USB Cable & Metal Base | Streaming, Podcasting, Singing","1269","872","944","776","23","3.7","43","B0D3LZWTHV","Audio Array","10"
"https://m.media-amazon.com/images/I/51FMZaKgg7L.jpg;https://m.media-amazon.com/images/I/61AFHW3TnML.jpg;https://m.media-amazon.com/images/I/71u53X7y3UL.jpg;https://m.media-amazon.com/images/I/61GXgYHAaLL.jpg;https://m.media-amazon.com/images/I/61s-N9+4MpL.jpg;https://m.media-amazon.com/images/I/61AXIYEoR7L.jpg;https://m.media-amazon.com/images/I/610im1ZvntL.jpg","Audio Array AM-C39 XLR to 3.5mm Condenser Microphone Kit | Tripod, 2M Cable & Foam Filter | Compatible with Audio Interface, Mixer | Recording, Podcast, Streaming, Home Studio (Black)","435","423","328","334","26","3.6","84","B0CBCB82MT","Audio Array","20"
"https://m.media-amazon.com/images/I/71V9YLEoYnL.jpg;https://m.media-amazon.com/images/I/716LeOQ-paL.jpg;https://m.media-amazon.com/images/I/61e+60VRwaL.jpg;https://m.media-amazon.com/images/I/71fF-FpiAHL.jpg;https://m.media-amazon.com/images/I/61X-TS2IM+L.jpg;https://m.media-amazon.com/images/I/61+7XTFKG2L.jpg;https://m.media-amazon.com/images/I/71zEIbyJuBL.jpg;https://m.media-amazon.com/images/I/61dS5Db75FL.jpg;https://m.media-amazon.com/images/I/610im1ZvntL.jpg","Audio Array AM-W17 Dual Wireless Lapel Mic|in-Built ANC, Plug N Play,Long Battery Life, Ultra-Low Latency,Upto 30M Range|Compatible with iPhone & Android|Vlogging, Streaming, Teaching,YouTube, Black","3626","1985","1624","927","22","3.9","143","B0CM9P5CCK","Audio Array","10"
"https://m.media-amazon.com/images/I/61j48-LqzkL.jpg;https://m.media-amazon.com/images/I/510HGgNaoxL.jpg;https://m.media-amazon.com/images/I/51XGBkjJNeL.jpg;https://m.media-amazon.com/images/I/51HLqHiP9gL.jpg;https://m.media-amazon.com/images/I/51Hgbbn8-OL.jpg;https://m.media-amazon.com/images/I/51uG214I78L.jpg;https://m.media-amazon.com/images/I/713Sl+J4y2L.jpg;https://m.media-amazon.com/images/I/51RkbWduywL.jpg;https://m.media-amazon.com/images/I/71G6m2RcJnL.jpg","Audio Array Podcast Bundle with USB Condenser Mic Kit, Audio Interface |192kHz/24bit Studio Quality, Plug & Play, Phantom Power, Real-Time Monitoring for Recording, Streaming & Podcasting - PB-08","13395","6585","8561","7056","8","1.9","5","B0FN7DYB2M","Audio Array",""
"https://m.media-amazon.com/images/I/61+PJei1fwL.jpg;https://m.media-amazon.com/images/I/61n7FSkx3TL.jpg;https://m.media-amazon.com/images/I/71ACHmRX7dL.jpg;https://m.media-amazon.com/images/I/71KgdUKW2IL.jpg;https://m.media-amazon.com/images/I/71ivyzpwznL.jpg;https://m.media-amazon.com/images/I/71bC2flNZOL.jpg;https://m.media-amazon.com/images/I/61mEGfPcSDL.jpg;https://m.media-amazon.com/images/I/61gCnerZcLL.jpg","Audio Array AM-W21 Dual Wireless Lapel Mic | TFT Card Recording, Noise Cancellation & Echo | Android, iOS, DSLR Camera, Laptops | 360° Pickup, Plug n Play, 60M Working Range, 48-Hour Battery Life","11195","2899","1906","4038","17","2.5","2","B0F2HYY7JF","Audio Array",""
"https://m.media-amazon.com/images/I/61NH61EH7JL.jpg;https://m.media-amazon.com/images/I/51HLqHiP9gL.jpg;https://m.media-amazon.com/images/I/51icBvCPMEL.jpg;https://m.media-amazon.com/images/I/41k5211RH4L.jpg;https://m.media-amazon.com/images/I/51uG214I78L.jpg;https://m.media-amazon.com/images/I/51ZR6ZA4f2L.jpg;https://m.media-amazon.com/images/I/31qEhNe8quL.jpg;https://m.media-amazon.com/images/I/510HGgNaoxL.jpg;https://m.media-amazon.com/images/I/51RkbWduywL.jpg","Audio Array Complete Podcast Bundle | USB/XLR Dynamic Mic with Audio Interface 24bit/192kHz & Boom Arm Stand | Professional Streaming & Recording Kit for PC, Mac & Mobile Devices - PB-02","12591","19958","18531","16960","1","","","B0FJ2LQT7K","Audio Array",""
"https://m.media-amazon.com/images/I/41WC0-pojcL.jpg;https://m.media-amazon.com/images/I/517cm2n-1PL.jpg;https://m.media-amazon.com/images/I/515T4+VTr-L.jpg;https://m.media-amazon.com/images/I/51Jexc1AWOL.jpg;https://m.media-amazon.com/images/I/51LDaUvapFL.jpg;https://m.media-amazon.com/images/I/416ZJLBLkxL.jpg;https://m.media-amazon.com/images/I/41lXuWBLidL.jpg;https://m.media-amazon.com/images/I/41Jx8Qxow6L.jpg","Audio Array AM-C6 USB Plug & Play Condenser Microphone Kit | with pop-Filter & Shock Mount | 3.5 mm No Latency Monitoring, Volume Control & Mute Button | Gaming, Podcasting & Streaming","2268","1635","1550","949","28","4","55","B0B4G1PXWV","Audio Array","10"
"https://m.media-amazon.com/images/I/71o8okm5zPL.jpg;https://m.media-amazon.com/images/I/612gReyzOHL.jpg;https://m.media-amazon.com/images/I/61PbmCRobgL.jpg;https://m.media-amazon.com/images/I/61Yj+VBMU2L.jpg;https://m.media-amazon.com/images/I/71YS2scoUPL.jpg;https://m.media-amazon.com/images/I/610im1ZvntL.jpg","Audio Array AA-06 Microphone Boom Arm with 35cm+35cm=70cm Adjustable Suspension Scissor Arm Stand, Shock Mount, Base Clamp, Pop-Filter, 3/8"" to 5/8"" Universal Screw Adapter, 4x Cable Ties","2550","2539","2020","1336","29","3.8","106","B0BQ7H7418","Audio Array","20"
"https://m.media-amazon.com/images/I/51-YXGkhovL.jpg;https://m.media-amazon.com/images/I/718Zeed1OHL.jpg;https://m.media-amazon.com/images/I/51IByHIWx3L.jpg;https://m.media-amazon.com/images/I/61FyXQQrsXL.jpg;https://m.media-amazon.com/images/I/81khNAmGpvL.jpg;https://m.media-amazon.com/images/I/71XfC+LitmL.jpg;https://m.media-amazon.com/images/I/51lIBE+NAHL.jpg;https://m.media-amazon.com/images/I/71viiNRNWFL.jpg","Audio Array AM-W10 Professional Dual Wireless Lapel Mics | Upto 10hr Battery & 100m Range | 2X Lapel mics, Type C Adapter for Easy Plug&Play | Volume & Mute Function | Vlogging, Streaming, YouTube","6747","3857","3466","2715","19","3.8","71","B0B4G89VQJ","Audio Array",""
"https://m.media-amazon.com/images/I/61NEp4-3cJL.jpg;https://m.media-amazon.com/images/I/51p0Kz0GxWL.jpg;https://m.media-amazon.com/images/I/412oKji2Q0L.jpg;https://m.media-amazon.com/images/I/51kDtAAJ3LL.jpg;https://m.media-amazon.com/images/I/41k5211RH4L.jpg;https://m.media-amazon.com/images/I/51gyhrXexbL.jpg;https://m.media-amazon.com/images/I/31qEhNe8quL.jpg;https://m.media-amazon.com/images/I/51XtbPwwZPL.jpg","Audio Array AM-C11X Pro XLR Podcast Mic Kit with Dynamic Microphone, 2m XLR Cable & Adjustable Boom Arm | Studio-Quality Sound, 20Hz–20kHz, All-Metal Build for Podcasting, Streaming & Recording","2849","2069","1519","1305","16","","","B0FN7C25VS","Audio Array",""
"https://m.media-amazon.com/images/I/717ih+GtfUL.jpg;https://m.media-amazon.com/images/I/812tejUOLbL.jpg;https://m.media-amazon.com/images/I/8146YQm4VuL.jpg;https://m.media-amazon.com/images/I/718WjQszoCL.jpg;https://m.media-amazon.com/images/I/81bvcSI44uL.jpg;https://m.media-amazon.com/images/I/91WxRs-M3QL.jpg;https://m.media-amazon.com/images/I/81FvoIetMrL.jpg;https://m.media-amazon.com/images/I/812X+0J+JuL.jpg;https://m.media-amazon.com/images/I/71g9jFYEVIL.jpg","Audio Array AM-W20 Magnetic Wireless Lapel Microphone Set | One Touch Smart Noise Reduction | 48KHz/24Bit Hi-fi Recording | 50M Range | 800mAh 48Hrs Long Battery Backup | Vlogging, Podcast, Streaming","4206","1976","1623","1195","13","5","4","B0FVM17Q4W","Audio Array",""
"https://m.media-amazon.com/images/I/41fjuM180AL.jpg;https://m.media-amazon.com/images/I/61L4Y3rhbmL.jpg;https://m.media-amazon.com/images/I/71RzwiZET5L.jpg;https://m.media-amazon.com/images/I/61lXt+4LkEL.jpg;https://m.media-amazon.com/images/I/61Ql8UjXVsL.jpg;https://m.media-amazon.com/images/I/61FzrEVliLL.jpg","Audio Array AM-C41 Plug & Play AI Noise Cancellation USB Condenser Microphone | Mute Button/Echo/Volume Knob | Kit with Tripod, Mic Cover | Gaming, Streaming, Podcast | Mac/PC/Laptop/Mobile","5771","2905","3139","4075","19","4","4","B0FLYHJ6DK","Audio Array","10"
"https://m.media-amazon.com/images/I/51fB4rSA9yL.jpg;https://m.media-amazon.com/images/I/61027ZnMsTL.jpg;https://m.media-amazon.com/images/I/61keWQsrrbL.jpg;https://m.media-amazon.com/images/I/61Grir+FqSL.jpg;https://m.media-amazon.com/images/I/610im1ZvntL.jpg;https://m.media-amazon.com/images/I/6114hMppanL.jpg;https://m.media-amazon.com/images/I/7115SDRup1L.jpg;https://m.media-amazon.com/images/I/71t66jJaeOL.jpg","Audio Array AM-C31 USB Plug & Play Condenser Microphone Kit | Pop-Filter & Metallic Base | 3.5 mm No Latency Monitoring, Volume Control & Mute Button | for PC/Mobile, Gaming, Podcasting & Streaming","11655","16972","14644","10251","1","5","2","B0C4YT43Z3","Audio Array",""
